Easting,Northing,Head_maOD
242500,364150.0,6.974643043624627
242550,364150.0,7.076765808811967
242600,364150.0,7.337580952442511
242650,364150.0,7.133805100065626
242700,364150.0,6.804220470570946
242750,364150.0,6.573890211991932
242800,364150.0,6.384561114361526
242850,364150.0,6.216537400409267
242900,364150.0,6.061185947180766
242950,364150.0,5.914311808012797
243000,364150.0,5.77395549149176
243050,364150.0,5.638961752422991
243100,364150.0,5.5083299347446335
243150,364150.0,5.381047111017433
243200,364150.0,5.2560827808990656
243250,364150.0,5.13240024714354
243300,364150.0,5.008948787636898
243350,364150.0,4.88463535322252
243400,364150.0,4.75827743702546
243450,364150.0,4.628531340647915
243500,364150.0,4.493776433766914
243550,364150.0,4.351908217696851
243600,364150.0,4.199914715627013
243650,364150.0,4.032823382649744
243700,364150.0,3.840322927476342
243750,364150.0,3.5923290806045616
243800,364150.0,3.1472828980483545
243850,364150.0,0.0
239200,364200.0,4.45307007355869
239250,364200.0,4.477790569970106
239300,364200.0,4.50501057147566
239350,364200.0,4.534629793897277
239400,364200.0,4.566504765121807
239450,364200.0,4.600464272094589
239500,364200.0,4.636325417744662
239550,364200.0,4.673907874276743
239600,364200.0,4.713044899041558
239650,364200.0,4.753590703678536
239700,364200.0,4.79542452684566
239750,364200.0,4.838452160871062
239800,364200.0,4.882605782734393
239850,364200.0,4.927842858291563
239900,364200.0,4.974144734490268
239950,364200.0,5.0215153799249315
240000,364200.0,5.069980616308057
240050,364200.0,5.119588115200793
240100,364200.0,5.170408416315542
240150,364200.0,5.2225372519837405
240200,364200.0,5.276099531575993
240250,364200.0,5.331255441562166
240300,364200.0,5.388209234851184
240350,364200.0,5.447221382664817
240400,364200.0,5.5086247838851286
240450,364200.0,5.572845598802259
240500,364200.0,5.640428982324089
240550,364200.0,5.712069716370521
240600,364200.0,5.788647840634098
240650,364200.0,5.871269243402606
240700,364200.0,5.961304139537423
240750,364200.0,6.060373074805029
240800,364200.0,6.170048259408687
240850,364200.0,6.2904381590545535
240900,364200.0,6.415732578265131
240950,364200.0,6.528141993469111
241000,364200.0,6.610247194677068
241050,364200.0,6.673305939567513
241100,364200.0,6.739241273629555
241150,364200.0,6.814891724678062
241200,364200.0,6.898462329995448
241250,364200.0,6.989588651513442
241300,364200.0,7.0906501796565164
241350,364200.0,7.202396248505791
241400,364200.0,7.316941035584273
241450,364200.0,7.418818598085994
241500,364200.0,7.518293660901636
241550,364200.0,7.663182494075963
241600,364200.0,7.91115249667086
241650,364200.0,8.33704767888863
241700,364200.0,8.79661879987453
241750,364200.0,9.289521225150214
241800,364200.0,8.599931640588613
241850,364200.0,7.995333584343744
241900,364200.0,7.71663306068406
241950,364200.0,7.5762031631545526
242000,364200.0,7.496797523507462
242050,364200.0,7.433247247345185
242100,364200.0,7.372935836560751
242150,364200.0,7.316260635318364
242200,364200.0,7.264977782752477
242250,364200.0,7.2301407314752435
242300,364200.0,7.217200618060969
242350,364200.0,7.1685966973666115
242400,364200.0,7.066205575665972
242450,364200.0,6.991963823158224
242500,364200.0,6.982357526897681
242550,364200.0,7.091244118876415
242600,364200.0,7.896129568008458
242650,364200.0,7.156107435512404
242700,364200.0,6.780056423261952
242750,364200.0,6.564295507196191
242800,364200.0,6.39140667533745
242850,364200.0,6.23379525652895
242900,364200.0,6.082172392491818
242950,364200.0,5.934900716866504
243000,364200.0,5.792522265171133
243050,364200.0,5.655205180231903
243100,364200.0,5.522418280707813
243150,364200.0,5.3932413202363465
243200,364200.0,5.266615381803852
243250,364200.0,5.141452547341138
243300,364200.0,5.016658297511624
243350,364200.0,4.891109286594948
243400,364200.0,4.763604433442323
243450,364200.0,4.6327891784356
243500,364200.0,4.49703693345956
243550,364200.0,4.354248870145584
243600,364200.0,4.201484158336418
243650,364200.0,4.03420174959436
243700,364200.0,3.844486617908723
243750,364200.0,3.6163723470326095
243800,364200.0,3.3193821514567174
243850,364200.0,3.057418978769357
239200,364250.0,4.493070232665748
239250,364250.0,4.517505619812772
239300,364250.0,4.544178125773169
239350,364250.0,4.5730160355291645
239400,364250.0,4.6039149932539765
239450,364250.0,4.636748339587785
239500,364250.0,4.671378199956897
239550,364250.0,4.7076658088873575
239600,364250.0,4.7454800438497085
239650,364250.0,4.784703718953986
239700,364250.0,4.825237676478218
239750,364250.0,4.8670030286771455
239800,364250.0,4.909942043556281
239850,364250.0,4.954018182777233
239900,364250.0,4.999215744573331
239950,364250.0,5.045539486089739
240000,364250.0,5.093014527678998
240050,364250.0,5.141686791237049
240100,364250.0,5.191624200145483
240150,364250.0,5.242918867651212
240200,364250.0,5.295690516255579
240250,364250.0,5.350091389166709
240300,364250.0,5.406312912012311
240350,364250.0,5.464594298703551
240400,364250.0,5.525233108535169
240450,364250.0,5.588597369370998
240500,364250.0,5.655138174133139
240550,364250.0,5.72540042549999
240600,364250.0,5.800026981518441
240650,364250.0,5.879745575564103
240700,364250.0,5.965311986580907
240750,364250.0,6.0573421687996705
240800,364250.0,6.155881747641364
240850,364250.0,6.259484218114845
240900,364250.0,6.363938706065818
240950,364250.0,6.462605352367108
241000,364250.0,6.551465812555324
241050,364250.0,6.6342998261805235
241100,364250.0,6.7186940087005445
241150,364250.0,6.809305907628559
241200,364250.0,6.907354110688129
241250,364250.0,7.013822944692884
241300,364250.0,7.133260666560754
241350,364250.0,7.276427576102849
241400,364250.0,7.443826321938821
241450,364250.0,7.550556044871264
241500,364250.0,7.5732346527450884
241550,364250.0,7.653390276176954
241600,364250.0,7.853137754020455
241650,364250.0,8.300840332742329
241700,364250.0,8.997152810395255
241750,364250.0,8.404745671026832
241800,364250.0,8.14413678786571
241850,364250.0,7.861442211933036
241900,364250.0,7.683384727926874
241950,364250.0,7.608845293997338
242000,364250.0,7.578716712820148
242050,364250.0,7.498904485790842
242100,364250.0,7.411678751241285
242150,364250.0,7.352326199598204
242200,364250.0,7.293736088891015
242250,364250.0,7.228888632349674
242300,364250.0,7.169522681056552
242350,364250.0,7.106687497646291
242400,364250.0,7.0373657837775
242450,364250.0,6.981340506066102
242500,364250.0,6.960654127484037
242550,364250.0,7.001326629599363
242600,364250.0,7.102248733113395
242650,364250.0,6.948749357149469
242700,364250.0,6.723974101661904
242750,364250.0,6.5548881346059655
242800,364250.0,6.408835973160803
242850,364250.0,6.262175117857623
242900,364250.0,6.109235676835251
242950,364250.0,5.956556022155226
243000,364250.0,5.809234320804441
243050,364250.0,5.668328413705054
243100,364250.0,5.533022068891471
243150,364250.0,5.4020059861265235
243200,364250.0,5.273947861728931
243250,364250.0,5.1475942755403805
243300,364250.0,5.021755498355046
243350,364250.0,4.89525482008651
243400,364250.0,4.7668618362895865
243450,364250.0,4.635205942822249
243500,364250.0,4.498652617788932
243550,364250.0,4.355109454416961
243600,364250.0,4.201710768842755
243650,364250.0,4.034354940053754
243700,364250.0,3.8474693330038603
243750,364250.0,3.6369875363310755
243800,364250.0,3.420522717431022
243850,364250.0,3.287050615734894
239200,364300.0,4.529888427363795
239250,364300.0,4.554054541868628
239300,364300.0,4.580244240978393
239350,364300.0,4.608406023673075
239400,364300.0,4.638463398415933
239450,364300.0,4.670322002509331
239500,364300.0,4.7038774259615685
239550,364300.0,4.7390227754489
239600,364300.0,4.775655260813096
239650,364300.0,4.813681413064343
239700,364300.0,4.853020849749934
239750,364300.0,4.893608730853946
239800,364300.0,4.9353971797282465
239850,364300.0,4.978355992966015
239900,364300.0,5.022472957718887
239950,364300.0,5.067754061747471
240000,364300.0,5.114223840792845
240050,364300.0,5.161926071661271
240100,364300.0,5.210924992265502
240150,364300.0,5.261307210082739
240200,364300.0,5.313184440540245
240250,364300.0,5.366697182306915
240300,364300.0,5.422019363535883
240350,364300.0,5.479363844889195
240400,364300.0,5.53898838708721
240450,364300.0,5.6012012023085775
240500,364300.0,5.66636437934646
240550,364300.0,5.734892044187288
240600,364300.0,5.807237513666837
240650,364300.0,5.883858714196547
240700,364300.0,5.965141980382149
240750,364300.0,6.051251350274512
240800,364300.0,6.141868571400389
240850,364300.0,6.235860112117332
240900,364300.0,6.331170810381804
240950,364300.0,6.425603368280507
241000,364300.0,6.518658853428824
241050,364300.0,6.612739464940927
241100,364300.0,6.711881475452793
241150,364300.0,6.819238635489641
241200,364300.0,6.935446811931126
241250,364300.0,7.059265011105965
241300,364300.0,7.195405896167357
241350,364300.0,7.379615502639593
241400,364300.0,7.759805637329397
241450,364300.0,8.057179120613872
241500,364300.0,7.654553574779901
241550,364300.0,7.6101442538094455
241600,364300.0,7.712498830584245
241650,364300.0,7.9023443679683
241700,364300.0,8.030385788480885
241750,364300.0,7.958880885718625
241800,364300.0,7.82888099675267
241850,364300.0,7.697522764058226
241900,364300.0,7.623769597663439
241950,364300.0,7.682618738359259
242000,364300.0,7.964570575681156
242050,364300.0,7.663203355045812
242100,364300.0,7.487619471583457
242150,364300.0,7.473033394082506
242200,364300.0,7.407202212594384
242250,364300.0,7.277438901236441
242300,364300.0,7.187835486945769
242350,364300.0,7.114433160098317
242400,364300.0,7.0416813118542745
242450,364300.0,6.98067393438605
242500,364300.0,6.939245711135093
242550,364300.0,6.912826675402185
242600,364300.0,6.8763621153748025
242650,364300.0,6.788125831548743
242700,364300.0,6.669857308760952
242750,364300.0,6.5644375396906955
242800,364300.0,6.464921532935482
242850,364300.0,6.323933351174231
242900,364300.0,6.149877333084051
242950,364300.0,5.980032481518993
243000,364300.0,5.823314074930823
243050,364300.0,5.677534357690821
243100,364300.0,5.539574547753631
243150,364300.0,5.406970545147135
243200,364300.0,5.277840615388326
243250,364300.0,5.150667559343441
243300,364300.0,5.0241324801050755
243350,364300.0,4.896994542179172
243400,364300.0,4.767991197271357
243450,364300.0,4.6357346414999
243500,364300.0,4.498576745579898
243550,364300.0,4.354398091391747
243600,364300.0,4.200230303523479
243650,364300.0,4.03149002288962
243700,364300.0,3.8401923874525257
243750,364300.0,3.610246546517492
243800,364300.0,3.311030312515658
243850,364300.0,3.047808916934165
239200,364350.0,4.563875126366955
239250,364350.0,4.587779673176242
239300,364350.0,4.613530759254049
239350,364350.0,4.641091477523171
239400,364350.0,4.670405556224723
239450,364350.0,4.701402391986705
239500,364350.0,4.73400268548633
239550,364350.0,4.768124055853507
239600,364350.0,4.803686135870168
239650,364350.0,4.840614836524257
239700,364350.0,4.878845661233164
239750,364350.0,4.918326107714502
239800,364350.0,4.959017301623823
239850,364350.0,5.0008950615522405
239900,364350.0,5.043950611095354
239950,364350.0,5.088191144795883
240000,364350.0,5.133640433243805
240050,364350.0,5.180339626679865
240100,364350.0,5.228348389432637
240150,364350.0,5.277746467934683
240200,364350.0,5.328635756472203
240250,364350.0,5.381142865199914
240300,364350.0,5.435422095463429
240350,364350.0,5.491658560808969
240400,364350.0,5.5500709202913185
240450,364350.0,5.610912761428103
240500,364350.0,5.674471007995358
240550,364350.0,5.7410587205765236
240600,364350.0,5.8109981655452785
240650,364350.0,5.88458805973821
240700,364350.0,5.962047403524566
240750,364350.0,6.043431520778013
240800,364350.0,6.1285356394743244
240850,364350.0,6.216856996112506
240900,364350.0,6.307774034545655
240950,364350.0,6.401106755090314
241000,364350.0,6.49793477308276
241050,364350.0,6.601099859768497
241100,364350.0,6.714863065424919
241150,364350.0,6.843526543526013
241200,364350.0,6.987972425619489
241250,364350.0,7.138746023052873
241300,364350.0,7.279528360655059
241350,364350.0,7.43883247560964
241400,364350.0,7.789171539117038
241450,364350.0,8.064875175639425
241500,364350.0,7.617281626991803
241550,364350.0,7.523643187291432
241600,364350.0,7.553230844542313
241650,364350.0,7.623694692343034
241700,364350.0,7.669716701682801
241750,364350.0,7.654400654569503
241800,364350.0,7.5992863342745185
241850,364350.0,7.542445827810334
241900,364350.0,7.529366173311545
241950,364350.0,7.6516033986032745
242000,364350.0,8.217735788245536
242050,364350.0,7.6909426764558875
242100,364350.0,7.528747794201704
242150,364350.0,7.8737891503886255
242200,364350.0,7.735859643718769
242250,364350.0,7.350476786696941
242300,364350.0,7.262184385028025
242350,364350.0,7.187021127474324
242400,364350.0,7.080937768708621
242450,364350.0,7.003541658506572
242500,364350.0,6.952021431749413
242550,364350.0,6.894142118132164
242600,364350.0,6.815848751913608
242650,364350.0,6.726319111225263
242700,364350.0,6.646351001502948
242750,364350.0,6.618406891445988
242800,364350.0,6.671293274093027
242850,364350.0,6.4769303763968855
242900,364350.0,6.204051175145004
242950,364350.0,5.9999373340815385
243000,364350.0,5.831395051627414
243050,364350.0,5.681064148188647
243100,364350.0,5.541174384625024
243150,364350.0,5.407665615006892
243200,364350.0,5.278043758101189
243250,364350.0,5.150536857791682
243300,364350.0,5.023714804419561
243350,364350.0,4.896287509515202
243400,364350.0,4.766970929223915
243450,364350.0,4.634367469884932
243500,364350.0,4.496820721557474
243550,364350.0,4.352188250292033
243600,364350.0,4.197401156729097
243650,364350.0,4.02738683256674
243700,364350.0,3.831621799783986
243750,364350.0,3.5794219631746858
243800,364350.0,3.1269474052409474
243850,364350.0,0.0
239200,364400.0,4.595317321154712
239250,364400.0,4.618962354374664
239300,364400.0,4.644304632385789
239350,364400.0,4.671317945099212
239400,364400.0,4.699960908194559
239450,364400.0,4.7301806064764085
239500,364400.0,4.761916732639516
239550,364400.0,4.795105811042369
239600,364400.0,4.8296851605223186
239650,364400.0,4.865596357858086
239700,364400.0,4.902788083230162
239750,364400.0,4.941218336043349
239800,364400.0,4.980856089633309
239850,364400.0,5.021682503032791
239900,364400.0,5.06369183069568
239950,364400.0,5.106892173712034
240000,364400.0,5.151306205515893
240050,364400.0,5.196971986403973
240100,364400.0,5.243943956490001
240150,364400.0,5.292294164907715
240200,364400.0,5.342113749620726
240250,364400.0,5.393514619024902
240300,364400.0,5.446631191991948
240350,364400.0,5.501621912288207
240400,364400.0,5.55867004987642
240450,364400.0,5.617983020928332
240500,364400.0,5.679789097601092
240550,364400.0,5.744329974995384
240600,364400.0,5.811847378248885
240650,364400.0,5.882562242641704
240700,364400.0,5.956647352107666
240750,364400.0,6.034201612410832
240800,364400.0,6.11525069516487
240850,364400.0,6.199825657122275
240900,364400.0,6.288192853160504
240950,364400.0,6.381284588947452
241000,364400.0,6.481291344529831
241050,364400.0,6.592324352795999
241100,364400.0,6.721185133459761
241150,364400.0,6.878253023001301
241200,364400.0,7.075858624536406
241250,364400.0,7.304689273993241
241300,364400.0,7.461392566282119
241350,364400.0,7.4872281500605204
241400,364400.0,7.522133873226324
241450,364400.0,7.528529466432904
241500,364400.0,7.449186411881261
241550,364400.0,7.402120290391104
241600,364400.0,7.404735562411285
241650,364400.0,7.429216523888802
241700,364400.0,7.446723479827653
241750,364400.0,7.4415696160732985
241800,364400.0,7.418422617834835
241850,364400.0,7.395166019815645
241900,364400.0,7.395576937097574
241950,364400.0,7.4424833850328795
242000,364400.0,7.4994656817042475
242050,364400.0,7.448967326638597
242100,364400.0,7.425578023115953
242150,364400.0,7.572046307887822
242200,364400.0,7.520118012475022
242250,364400.0,7.357998411571279
242300,364400.0,7.488527307519642
242350,364400.0,7.436704994307022
242400,364400.0,7.144432404786655
242450,364400.0,7.052777539612417
242500,364400.0,7.0433031205555325
242550,364400.0,6.967738730046041
242600,364400.0,6.823079696822371
242650,364400.0,6.704753881312749
242700,364400.0,6.629870020896365
242750,364400.0,6.6572007930110075
242800,364400.0,7.386350652747079
242850,364400.0,6.654531692841488
242900,364400.0,6.226592363930906
242950,364400.0,6.001398242845724
243000,364400.0,5.828202877004199
243050,364400.0,5.676839922372584
243100,364400.0,5.536937445187078
243150,364400.0,5.403699893008048
243200,364400.0,5.274385718904561
243250,364400.0,5.147134058487553
243300,364400.0,5.020484731951161
243350,364400.0,4.893140917822854
243400,364400.0,4.76382097793172
243450,364400.0,4.631132896727088
243500,364400.0,4.493428009157193
243550,364400.0,4.3485833403518015
243600,364400.0,4.193618668432598
243650,364400.0,4.023924109016848
243700,364400.0,3.831461680902184
243750,364400.0,3.6000356084517953
243800,364400.0,3.2989075895927735
243850,364400.0,3.0347065145729157
239200,364450.0,4.624453915285493
239250,364450.0,4.647837543457123
239300,364450.0,4.672790566231856
239350,364450.0,4.699294694802144
239400,364450.0,4.727319623486553
239450,364450.0,4.756825723596271
239500,364450.0,4.787767137316986
239550,364450.0,4.8200949970040226
239600,364450.0,4.853760528049322
239650,364450.0,4.888717856081385
239700,364450.0,4.924926414221414
239750,364450.0,4.9623529179123045
239800,364450.0,5.000972933110749
239850,364450.0,5.040772103864692
239900,364450.0,5.081747127600028
239950,364450.0,5.123906573575482
240000,364450.0,5.167271635442588
240050,364450.0,5.211876895517769
240100,364450.0,5.257771157597077
240150,364450.0,5.3050183764314305
240200,364450.0,5.353698672981466
240250,364450.0,5.403909371414096
240300,364450.0,5.455765921980128
240350,364450.0,5.50940248021102
240400,364450.0,5.56497179934925
240450,364450.0,5.622643975003288
240500,364450.0,5.682603504295657
240550,364450.0,5.745044197406354
240600,364450.0,5.810161955627784
240650,364450.0,5.87814681739983
240700,364450.0,5.949178894252666
240750,364450.0,6.023439165606606
240800,364450.0,6.101156438190771
240850,364450.0,6.182724382888609
240900,364450.0,6.268931396518915
240950,364450.0,6.361347873661126
241000,364450.0,6.462937996578701
241050,364450.0,6.5791110858345725
241100,364450.0,6.719960684672247
241150,364450.0,6.906171155077051
241200,364450.0,7.187324923287012
241250,364450.0,7.691868499944867
241300,364450.0,8.14350817387301
241350,364450.0,7.6617879771990385
241400,364450.0,7.434647339318893
241450,364450.0,7.352031863763499
241500,364450.0,7.30287480075495
241550,364450.0,7.275314660512187
241600,364450.0,7.269761455979277
241650,364450.0,7.276066037821179
241700,364450.0,7.281474938489091
241750,364450.0,7.278398561885859
241800,364450.0,7.267726579387853
241850,364450.0,7.256916622421885
241900,364450.0,7.255080461072669
241950,364450.0,7.26488095772332
242000,364450.0,7.271734239303709
242050,364450.0,7.261142542089088
242100,364450.0,7.256441171698099
242150,364450.0,7.270783821762393
242200,364450.0,7.260272711762153
242250,364450.0,7.267194004547124
242300,364450.0,7.509081172713539
242350,364450.0,7.477650306844854
242400,364450.0,7.143383626496967
242450,364450.0,7.098150785196021
242500,364450.0,7.405432876651829
242550,364450.0,7.239894139951135
242600,364450.0,6.8542378488328035
242650,364450.0,6.6890610790834515
242700,364450.0,6.592811494866168
242750,364450.0,6.558882290849818
242800,364450.0,6.573707746143197
242850,364450.0,6.410371821559762
242900,364450.0,6.169417278874356
242950,364450.0,5.974863139260647
243000,364450.0,5.811043388391155
243050,364450.0,5.663954824213906
243100,364450.0,5.526548344877058
243150,364450.0,5.394984625936881
243200,364450.0,5.2668718341949186
243250,364450.0,5.140504374120112
243300,364450.0,5.014503389427422
243350,364450.0,4.887620742453378
243400,364450.0,4.758606835212749
243450,364450.0,4.626092150777854
243500,364450.0,4.4884461501505495
243550,364450.0,4.343572456209658
243600,364450.0,4.1885859234788185
243650,364450.0,4.019347009235961
243700,364450.0,3.830244802768135
243750,364450.0,3.617292954990034
243800,364450.0,3.398761308219909
243850,364450.0,3.2655055212463564
239200,364500.0,4.651486730110898
239250,364500.0,4.674604323747434
239300,364500.0,4.699180271349279
239350,364500.0,4.725202181152588
239400,364500.0,4.752648047388735
239450,364500.0,4.781488279727588
239500,364500.0,4.811688053176923
239550,364500.0,4.843209791571012
239600,364500.0,4.876015614052505
239650,364500.0,4.910069610624847
239700,364500.0,4.945339859941286
239750,364500.0,4.981800150356531
239800,364500.0,5.019431406661523
239850,364500.0,5.058222855790779
239900,364500.0,5.098172983932079
239950,364500.0,5.139290345603156
240000,364500.0,5.181594283976502
240050,364500.0,5.225115612599198
240100,364500.0,5.269897292658994
240150,364500.0,5.315995117297425
240200,364500.0,5.363478384761993
240250,364500.0,5.412430505048175
240300,364500.0,5.462949441108042
240350,364500.0,5.515147840604172
240400,364500.0,5.569152680987675
240450,364500.0,5.6251042595539085
240500,364500.0,5.683154472503258
240550,364500.0,5.743464659897077
240600,364500.0,5.806204055272185
240650,364500.0,5.871551407066771
240700,364500.0,5.939705094295816
240750,364500.0,6.010911474169179
240800,364500.0,6.085527306636075
240850,364500.0,6.164139286450738
240900,364500.0,6.247772296332349
240950,364500.0,6.338236354928385
241000,364500.0,6.438724825226163
241050,364500.0,6.554987754227197
241100,364500.0,6.698106640872524
241150,364500.0,6.892589448270169
241200,364500.0,7.207415313917137
241250,364500.0,7.9460124938662675
241300,364500.0,9.587621359210921
241350,364500.0,7.732652845476059
241400,364500.0,7.35703106597822
241450,364500.0,7.234043999836352
241500,364500.0,7.181123213612507
241550,364500.0,7.156287226277314
241600,364500.0,7.147218825500045
241650,364500.0,7.14613181896296
241700,364500.0,7.146215556552897
241750,364500.0,7.1433248574494215
241800,364500.0,7.137154617973509
241850,364500.0,7.130380875828855
241900,364500.0,7.126070146648068
241950,364500.0,7.124336054115001
242000,364500.0,7.121191558630816
242050,364500.0,7.114304256299567
242100,364500.0,7.108010687867159
242150,364500.0,7.104311694520638
242200,364500.0,7.10079396101756
242250,364500.0,7.111557542487809
242300,364500.0,7.14677767229178
242350,364500.0,7.12253272234136
242400,364500.0,7.0482136191561615
242450,364500.0,7.049472396019161
242500,364500.0,7.205199510559326
242550,364500.0,7.103693255736983
242600,364500.0,6.825692985594489
242650,364500.0,6.6598080502066015
242700,364500.0,6.5440399883554035
242750,364500.0,6.456282895978009
242800,364500.0,6.370471511219271
242850,364500.0,6.245961099632099
242900,364500.0,6.089020981700736
242950,364500.0,5.9312281663683235
243000,364500.0,5.7829572861480605
243050,364500.0,5.643543338045456
243100,364500.0,5.510553458923352
243150,364500.0,5.381847139457087
243200,364500.0,5.255732800289625
243250,364500.0,5.130828331694857
243300,364500.0,5.005921047763098
243350,364500.0,4.879856622391421
243400,364500.0,4.7514425494498225
243450,364500.0,4.619345290787792
243500,364500.0,4.481954362216169
243550,364500.0,4.3371690779391825
243600,364500.0,4.182016355146787
243650,364500.0,4.011875299733004
243700,364500.0,3.8186690409866944
243750,364500.0,3.5861124307633725
243800,364500.0,3.2833755907954214
243850,364500.0,3.018465021099593
239200,364550.0,4.676588539909992
239250,364550.0,4.69943360888517
239300,364550.0,4.723639341195607
239350,364550.0,4.749197735432283
239400,364550.0,4.776093020438835
239450,364550.0,4.804303209161305
239500,364550.0,4.833801908474877
239550,364550.0,4.864560255674438
239600,364550.0,4.896548859953199
239650,364550.0,4.929739648736076
239700,364550.0,4.964107548402767
239750,364550.0,4.999631960726738
239800,364550.0,5.036298025331333
239850,364550.0,5.074097681388083
239900,364550.0,5.113030557144742
239950,364550.0,5.1531047234947165
240000,364550.0,5.194337348293358
240050,364550.0,5.236755282384593
240100,364550.0,5.280395597192113
240150,364550.0,5.325306078045284
240200,364550.0,5.37154565815152
240250,364550.0,5.41918475722585
240300,364550.0,5.468305470469055
240350,364550.0,5.519001546685766
240400,364550.0,5.571378116085246
240450,364550.0,5.625551210234702
240500,364550.0,5.6816473131747385
240550,364550.0,5.73980358218202
240600,364550.0,5.800170110862563
240650,364550.0,5.862916848131069
240700,364550.0,5.9282497085929995
240750,364550.0,5.9964431034796775
240800,364550.0,6.0678995290535145
240850,364550.0,6.143251051452404
240900,364550.0,6.223524140259182
240950,364550.0,6.310405087142375
241000,364550.0,6.406687152581639
241050,364550.0,6.517097750424729
241100,364550.0,6.649997583914152
241150,364550.0,6.821082264201679
241200,364550.0,7.060089186218135
241250,364550.0,7.395044547773956
241300,364550.0,7.597901749176639
241350,364550.0,7.393125705295092
241400,364550.0,7.205821723196336
241450,364550.0,7.111924191237756
241500,364550.0,7.066429654927983
241550,364550.0,7.0443906784920545
241600,364550.0,7.034622022328673
241650,364550.0,7.030858218084165
241700,364550.0,7.028764881838587
241750,364550.0,7.025748961368365
241800,364550.0,7.021129469686782
241850,364550.0,7.0156375248118055
241900,364550.0,7.010236122014468
241950,364550.0,7.004929623497059
242000,364550.0,6.9987279836377
242050,364550.0,6.991208038128309
242100,364550.0,6.983386577414245
242150,364550.0,6.976271572794795
242200,364550.0,6.970944493973542
242250,364550.0,6.969939277656582
242300,364550.0,6.969980926921846
242350,364550.0,6.958858889223224
242400,364550.0,6.946356097595189
242450,364550.0,6.960700224032504
242500,364550.0,6.982363227992448
242550,364550.0,6.913961144318734
242600,364550.0,6.768042547854552
242650,364550.0,6.625050668352131
242700,364550.0,6.50010479676153
242750,364550.0,6.387455190903614
242800,364550.0,6.276279013255709
242850,364550.0,6.154786346316675
242900,364550.0,6.021686065937717
242950,364550.0,5.88455933721048
243000,364550.0,5.749345724734469
243050,364550.0,5.617936424019186
243100,364550.0,5.4901072631819385
243150,364550.0,5.3649432907235015
243200,364550.0,5.241390640023109
243250,364550.0,5.118406894623493
243300,364550.0,4.994969753563494
243350,364550.0,4.870037845979944
243400,364550.0,4.742489139041118
243450,364550.0,4.611035146974237
243500,364550.0,4.474091584450957
243550,364550.0,4.329557489467299
243600,364550.0,4.174373296286346
243650,364550.0,4.00342770642399
243700,364550.0,3.8060467365208046
243750,364550.0,3.551022401844856
243800,364550.0,3.092489652133784
243850,364550.0,0.0
239200,364600.0,4.699909044651558
239250,364600.0,4.72247388976207
239300,364600.0,4.746312440499478
239350,364600.0,4.771419944720711
239400,364600.0,4.797785306021392
239450,364600.0,4.825392289776923
239500,364600.0,4.854220933539909
239550,364600.0,4.884249070800706
239600,364600.0,4.9154538802413
239650,364600.0,4.947813385229645
239700,364600.0,4.981307847022436
239750,364600.0,5.015921016213998
239800,364600.0,5.051641227059479
239850,364600.0,5.088462335986468
239900,364600.0,5.126384517498755
239950,364600.0,5.165414937283969
240000,364600.0,5.205568323831208
240050,364600.0,5.246867456818745
240100,364600.0,5.289343583784406
240150,364600.0,5.333036767291796
240200,364600.0,5.377996154713216
240250,364600.0,5.424280154867288
240300,364600.0,5.471956505396158
240350,364600.0,5.5211022312384275
240400,364600.0,5.571803543467943
240450,364600.0,5.624155834098119
240500,364600.0,5.6782641237233165
240550,364600.0,5.734244666877423
240600,364600.0,5.792228977159656
240650,364600.0,5.852372358062595
240700,364600.0,5.9148701355998
240750,364600.0,5.979986125036556
240800,364600.0,6.048099287523231
240850,364600.0,6.119775982672195
240900,364600.0,6.195877111026494
240950,364600.0,6.277712919427549
241000,364600.0,6.367263383644506
241050,364600.0,6.4674761219878345
241100,364600.0,6.582554986407992
241150,364600.0,6.717552173431103
241200,364600.0,6.873787598349858
241250,364600.0,7.029262923494727
241300,364600.0,7.113731025135347
241350,364600.0,7.091009231355818
241400,364600.0,7.030260529754519
241450,364600.0,6.982410748989359
241500,364600.0,6.9534115471374065
241550,364600.0,6.937595901760479
241600,364600.0,6.9296381214935625
241650,364600.0,6.925712430780686
241700,364600.0,6.923112845869659
241750,364600.0,6.920156734604333
241800,364600.0,6.91615928467785
241850,364600.0,6.911162586419502
241900,364600.0,6.905427225689396
241950,364600.0,6.898991363849527
242000,364600.0,6.891669944358103
242050,364600.0,6.883473033315135
242100,364600.0,6.874842755025982
242150,364600.0,6.866446593235688
242200,364600.0,6.859100120102046
242250,364600.0,6.853543746088054
242300,364600.0,6.849630165870977
242350,364600.0,6.849082358904371
242400,364600.0,6.86448155463946
242450,364600.0,6.927768061963796
242500,364600.0,7.068001140623268
242550,364600.0,6.9455032128625325
242600,364600.0,6.7541377821163335
242650,364600.0,6.607600129377985
242700,364600.0,6.470517184207009
242750,364600.0,6.340474182418791
242800,364600.0,6.216181752768325
242850,364600.0,6.092625392340144
242900,364600.0,5.9670168017595
242950,364600.0,5.8401504598966785
243000,364600.0,5.713869494473966
243050,364600.0,5.5892540035714
243100,364600.0,5.466451450651859
243150,364600.0,5.345047845964812
243200,364600.0,5.224367277801171
243250,364600.0,5.103618396655494
243300,364600.0,4.981941421205529
243350,364600.0,4.858401170025782
243400,364600.0,4.731946454178418
243450,364600.0,4.601337328267377
243500,364600.0,4.465025466162692
243550,364600.0,4.320949440436343
