Easting,Northing,Head_maOD
242250,364150.0,7.1473712838561685
242300,364150.0,7.29682550370762
242350,364150.0,7.337366644410682
242400,364150.0,7.004602645174118
242450,364150.0,6.879145456211954
242500,364150.0,6.86209967107504
242550,364150.0,6.965112775905716
242600,364150.0,7.226495654324082
242650,364150.0,7.023017295608704
242700,364150.0,6.693523366546674
242750,364150.0,6.463536984603085
242800,364150.0,6.274895452928035
242850,364150.0,6.107832556284398
242900,364150.0,5.9536513523242185
242950,364150.0,5.808099210958447
243000,364150.0,5.66916978628808
243050,364150.0,5.535676415807372
243100,364150.0,5.406601044639162
243150,364150.0,5.280923107942261
243200,364150.0,5.157610552139836
243250,364150.0,5.0356291391582895
243300,364150.0,4.91393395761684
243350,364150.0,4.791441446210939
243400,364150.0,4.66698324828853
243450,364150.0,4.539235990709217
243500,364150.0,4.406607781515274
243550,364150.0,4.267035102612379
243600,364150.0,4.1175671869983885
243650,364150.0,3.9533334899427257
243700,364150.0,3.76423281771058
243750,364150.0,3.5207887191794143
243800,364150.0,3.0842924722939067
243850,364150.0,0.0
239200,364200.0,4.319269988631124
239250,364200.0,4.342839492472221
239300,364200.0,4.368818702571068
239350,364200.0,4.397109827760119
239400,364200.0,4.427573375526838
239450,364200.0,4.460043192896457
239500,364200.0,4.494342099202308
239550,364200.0,4.530295771525081
239600,364200.0,4.56774349527734
239650,364200.0,4.6065453865887775
239700,364200.0,4.6465864296408865
239750,364200.0,4.687778059225358
239800,364200.0,4.730058114560133
239850,364200.0,4.77338990959535
239900,364200.0,4.817761013129536
239950,364200.0,4.863182179012688
240000,364200.0,4.909686747961675
240050,364200.0,4.957330770305648
240100,364200.0,5.006194073927719
240150,364200.0,5.0563825205245205
240200,364200.0,5.108031752480334
240250,364200.0,5.16131282780621
240300,364200.0,5.216440262215071
240350,364200.0,5.2736831224316125
240400,364200.0,5.333379897803922
240450,364200.0,5.395957855297656
240500,364200.0,5.461957425115163
240550,364200.0,5.532061977897049
240600,364200.0,5.607133360966654
240650,364200.0,5.688253046105219
240700,364200.0,5.77676127624601
240750,364200.0,5.874243947393562
240800,364200.0,5.9822400297142
240850,364200.0,6.100859668089878
240900,364200.0,6.224445968279927
240950,364200.0,6.335690653896963
241000,364200.0,6.417686216249686
241050,364200.0,6.481467828208389
241100,364200.0,6.548468727588108
241150,364200.0,6.62548556647683
241200,364200.0,6.710881457702506
241250,364200.0,6.804244920369177
241300,364200.0,6.907707734390649
241350,364200.0,7.021865942263386
241400,364200.0,7.139103030424728
241450,364200.0,7.2447121504261895
241500,364200.0,7.349187545517283
241550,364200.0,7.499554547392521
241600,364200.0,7.7527610860774745
241650,364200.0,8.183112275085216
241700,364200.0,8.646754411237886
241750,364200.0,9.147306629512387
241800,364200.0,8.458550801736793
241850,364200.0,7.855943959889042
241900,364200.0,7.5804917911719585
241950,364200.0,7.443554476889943
242000,364200.0,7.367458368121303
242050,364200.0,7.306811791125858
242100,364200.0,7.249088579015208
242150,364200.0,7.194809569129662
242200,364200.0,7.145773243446677
242250,364200.0,7.113159664101714
242300,364200.0,7.102429522904552
242350,364200.0,7.055124847730967
242400,364200.0,6.952949608975493
242450,364200.0,6.879022901847808
242500,364200.0,6.870211455784256
242550,364200.0,6.980924982980753
242600,364200.0,7.795776092225495
242650,364200.0,7.048222192813065
242700,364200.0,6.669963741720754
242750,364200.0,6.454034143814102
242800,364200.0,6.281588992315532
242850,364200.0,6.124811540367745
242900,364200.0,5.974316797296688
242950,364200.0,5.8283696849490045
243000,364200.0,5.687432665066817
243050,364200.0,5.551627770510161
243100,364200.0,5.420403382389042
243150,364200.0,5.2928330438717515
243200,364200.0,5.167858752734672
243250,364200.0,5.044397430433864
243300,364200.0,4.921362357088662
243350,364200.0,4.797641157666258
243400,364200.0,4.672047788478348
243450,364200.0,4.543248256177956
243500,364200.0,4.409644321786765
243550,364200.0,4.269177075411971
243600,364200.0,4.118964290125601
243650,364200.0,3.9545571458952917
243700,364200.0,3.7682020099015183
243750,364200.0,3.5442575381590973
243800,364200.0,3.252868611881321
243850,364200.0,2.995865266447908
239200,364250.0,4.358618426196933
239250,364250.0,4.38194295537027
239300,364250.0,4.407425800457355
239350,364250.0,4.434997233625777
239400,364250.0,4.464556060436814
239450,364250.0,4.4959797000695
239500,364250.0,4.529134996201955
239550,364250.0,4.563888289823475
239600,364250.0,4.600113759992058
239650,364250.0,4.637699598348025
239700,364250.0,4.676552056013509
239750,364250.0,4.7165977058401625
239800,364250.0,4.757784398837787
239850,364250.0,4.800081406089261
239900,364250.0,4.8434791817375045
239950,364250.0,4.887989103799327
240000,364250.0,4.933643476397674
240050,364250.0,4.980496023951128
240100,364250.0,5.028623079578204
240150,364250.0,5.078125665192957
240200,364250.0,5.129132674011834
240250,364250.0,5.181805386882936
240300,364250.0,5.236343562620255
240350,364250.0,5.292993305056346
240400,364250.0,5.352056769391459
240450,364250.0,5.41390344288384
240500,364250.0,5.478982094065941
240550,364250.0,5.547831287816444
240600,364250.0,5.6210839150576
240650,364250.0,5.699455261947266
240700,364250.0,5.783688432169751
240750,364250.0,5.874391176973689
240800,364250.0,5.971616498627838
240850,364250.0,6.0739655172615725
240900,364250.0,6.17735255371489
240950,364250.0,6.275340254684627
241000,364250.0,6.364061442666491
241050,364250.0,6.447249923163378
241100,364250.0,6.532347061729317
241150,364250.0,6.623937498518282
241200,364250.0,6.723220066752341
241250,364250.0,6.831092347759656
241300,364250.0,6.951863253836096
241350,364250.0,7.095877117185047
241400,364250.0,7.263586911438609
241450,364250.0,7.373063027099509
241500,364250.0,7.402512100623091
241550,364250.0,7.489407809180668
241600,364250.0,7.694690196475073
241650,364250.0,8.146307326659947
241700,364250.0,8.844180133312875
241750,364250.0,8.25882382011653
241800,364250.0,8.001902533525165
241850,364250.0,7.7224579178377475
241900,364250.0,7.548070256017742
241950,364250.0,7.4775469980980205
242000,364250.0,7.45117555638999
242050,364250.0,7.373993207941076
242100,364250.0,7.289099429649713
242150,364250.0,7.232161557918355
242200,364250.0,7.175590903324309
242250,364250.0,7.112329859475466
242300,364250.0,7.054347723292831
242350,364250.0,6.99255048369459
242400,364250.0,6.923892987440677
242450,364250.0,6.868461342104623
242500,364250.0,6.84859895593296
242550,364250.0,6.890667812256372
242600,364250.0,6.993645967992775
242650,364250.0,6.839509246059048
242700,364250.0,6.613629892718819
242750,364250.0,6.444246352436802
242800,364250.0,6.298441151282398
242850,364250.0,6.152567151828586
242900,364250.0,6.00084999044948
242950,364250.0,5.8496133373306405
243000,364250.0,5.703817412098054
243050,364250.0,5.564471849976243
243100,364250.0,5.430752200384427
243150,364250.0,5.301353637903883
243200,364250.0,5.174951837365274
243250,364250.0,5.050302630969968
243300,364250.0,4.9262268519964225
243350,364250.0,4.80156047087453
243400,364250.0,4.675089078498117
243450,364250.0,4.545462998760053
243500,364250.0,4.411075914744491
243550,364250.0,4.269874619337863
243600,364250.0,4.119049773149902
243650,364250.0,3.9545824459799426
243700,364250.0,3.7710139717917066
243750,364250.0,3.5643641088966977
243800,364250.0,3.3518986406558886
243850,364250.0,3.220800776438768
239200,364300.0,4.3948923214994
239250,364300.0,4.417987155507278
239300,364300.0,4.443036069269508
239350,364300.0,4.469989241377468
239400,364300.0,4.498772807984863
239450,364300.0,4.5292958168920645
239500,364300.0,4.561457867853488
239550,364300.0,4.595156503916271
239600,364300.0,4.630293658497996
239650,364300.0,4.666780779802889
239700,364300.0,4.7045425516581645
239750,364300.0,4.743519349763941
239800,364300.0,4.783668698807543
239850,364300.0,4.824966042519479
239900,364300.0,4.867405131822803
239950,364300.0,4.9109983019542955
240000,364300.0,4.955776867567674
240050,364300.0,5.001791827181018
240100,364300.0,5.0491150397112845
240150,364300.0,5.097841015371178
240200,364300.0,5.148089444797019
240250,364300.0,5.20000856163851
240300,364300.0,5.25377937378722
240350,364300.0,5.309620672499945
240400,364300.0,5.36779448296164
240450,364300.0,5.428611170484435
240500,364300.0,5.49243262393351
240550,364300.0,5.559670533369337
240600,364300.0,5.6307741874354
240650,364300.0,5.706197274731733
240700,364300.0,5.786324194823568
240750,364300.0,5.871323788539901
240800,364300.0,5.960896818692825
240850,364300.0,6.053953161339773
240900,364300.0,6.148511045079201
240950,364300.0,6.242459094548583
241000,364300.0,6.33534796505467
241050,364300.0,6.429555537850218
241100,364300.0,6.52904441748391
241150,364300.0,6.636897635513364
241200,364300.0,6.753702026626639
241250,364300.0,6.878151330606656
241300,364300.0,7.014675968508859
241350,364300.0,7.197808582430645
241400,364300.0,7.570508892528739
241450,364300.0,7.862802816097597
241500,364300.0,7.48037760334265
241550,364300.0,7.445592737433127
241600,364300.0,7.554107281009621
241650,364300.0,7.748491082680579
241700,364300.0,7.880363399664751
241750,364300.0,7.812902546811308
241800,364300.0,7.686687912698698
241850,364300.0,7.55904041898948
241900,364300.0,7.4894069553566105
241950,364300.0,7.553541717337061
242000,364300.0,7.842804622765993
242050,364300.0,7.541063905444828
242100,364300.0,7.3669767184223724
242150,364300.0,7.355751649896137
242200,364300.0,7.291673663753359
242250,364300.0,7.162259165009276
242300,364300.0,7.073477577104679
242350,364300.0,7.00085730305385
242400,364300.0,6.928596198718365
242450,364300.0,6.868035313042135
242500,364300.0,6.827193267984016
242550,364300.0,6.80150242252471
242600,364300.0,6.765647682559027
242650,364300.0,6.677428138169832
242700,364300.0,6.55873867035282
242750,364300.0,6.452810831372473
242800,364300.0,6.353105095240229
242850,364300.0,6.213014766725113
242900,364300.0,6.040652000011468
242950,364300.0,5.872586565315198
243000,364300.0,5.717565449088393
243050,364300.0,5.573425898322715
243100,364300.0,5.437088254034804
243150,364300.0,5.306116621792716
243200,364300.0,5.178648923920219
243250,364300.0,5.053183190662109
243300,364300.0,4.928414302754137
243350,364300.0,4.803115883553964
243400,364300.0,4.676042327031324
243450,364300.0,4.545827176147986
243500,364300.0,4.410850618240567
243550,364300.0,4.269032609840201
243600,364300.0,4.1174626611221505
243650,364300.0,3.951649139473119
243700,364300.0,3.7637688059310106
243750,364300.0,3.5380577141232386
243800,364300.0,3.2445183498003036
243850,364300.0,2.9863092821123667
239200,364350.0,4.428428746051349
239250,364350.0,4.451301033216282
239300,364350.0,4.4759583324244625
239350,364350.0,4.50236522974927
239400,364350.0,4.5304677273112315
239450,364350.0,4.560198168787273
239500,364350.0,4.5914807523247
239550,364350.0,4.62423702568506
239600,364350.0,4.658390880782186
239650,364350.0,4.693872745718733
239700,364350.0,4.730622858218459
239750,364350.0,4.768593656805884
239800,364350.0,4.80775142829178
239850,364350.0,4.8480774029187605
239900,364350.0,4.889568502903009
239950,364350.0,4.932237940025159
240000,364350.0,4.976115835532139
240050,364350.0,5.021250009073054
240100,364350.0,5.067707056319538
240150,364350.0,5.115573806441807
240200,364350.0,5.164959215260117
240250,364350.0,5.215996696886082
240300,364350.0,5.268846808429608
240350,364350.0,5.3237000522925575
240400,364350.0,5.380779310139037
240450,364350.0,5.440341016702586
240500,364350.0,5.502673540202811
240550,364350.0,5.5680902434222865
240600,364350.0,5.636913218449569
240650,364350.0,5.709441739788456
240700,364350.0,5.785898019154197
240750,364350.0,5.866346019508418
240800,364350.0,5.9505983909769
240850,364350.0,6.038180826479093
240900,364350.0,6.1285081405473285
240950,364350.0,6.221430959810067
241000,364350.0,6.3180314158003
241050,364350.0,6.421108906124464
241100,364350.0,6.534839357683821
241150,364350.0,6.663418605830071
241200,364350.0,6.807658069489322
241250,364350.0,6.9581902142325465
241300,364350.0,7.098843191213107
241350,364350.0,7.257083642895768
241400,364350.0,7.599923186565406
241450,364350.0,7.870382877444085
241500,364350.0,7.443471990898571
241550,364350.0,7.359584117651866
241600,364350.0,7.395349371931028
241650,364350.0,7.4705065957530925
241700,364350.0,7.520527438104487
241750,364350.0,7.508966780245509
241800,364350.0,7.457525592294734
241850,364350.0,7.4044426200537785
241900,364350.0,7.395554822043206
241950,364350.0,7.523392510657924
242000,364350.0,8.099943606866262
242050,364350.0,7.569965360303837
242100,364350.0,7.409751166538601
242150,364350.0,7.764735892245771
242200,364350.0,7.626807418286612
242250,364350.0,7.237240646226504
242300,364350.0,7.149846366786205
242350,364350.0,7.075298865053904
242400,364350.0,6.968868117107853
242450,364350.0,6.891411321638054
242500,364350.0,6.840189001570838
242550,364350.0,6.78267447242858
242600,364350.0,6.704596937549121
242650,364350.0,6.614985729313678
242700,364350.0,6.534472094102202
242750,364350.0,6.505073870967347
242800,364350.0,6.555344766153653
242850,364350.0,6.3630746102026
242900,364350.0,6.093712258831104
242950,364350.0,5.89200384221086
243000,364350.0,5.725373659428111
243050,364350.0,5.576762470363177
243100,364350.0,5.438524456360937
243150,364350.0,5.30665786207934
243200,364350.0,5.178700498090509
243250,364350.0,5.0529011788156
243300,364350.0,4.927846303563289
243350,364350.0,4.80226165516914
243400,364350.0,4.674880849112228
243450,364350.0,4.544327954501793
243500,364350.0,4.408974995048677
243550,364350.0,4.266719175960147
243600,364350.0,4.114551189665948
243650,364350.0,3.947499578371666
243700,364350.0,3.7552529982178595
243750,364350.0,3.5077472871166107
243800,364350.0,3.0640496124685934
243850,364350.0,0.0
239200,364400.0,4.459503440675176
239250,364400.0,4.482154641645452
239300,364400.0,4.506448485290804
239350,364400.0,4.532360142430961
239400,364400.0,4.559850263704619
239450,364400.0,4.588868552276509
239500,364400.0,4.619357819683536
239550,364400.0,4.6512581265021
239600,364400.0,4.684510672082335
239650,364400.0,4.719061201890035
239700,364400.0,4.754862816939173
239750,364400.0,4.791878173207328
239800,364400.0,4.830081136099071
239850,364400.0,4.8694580024375576
239900,364400.0,4.910008423626042
239950,364400.0,4.951746165240484
240000,364400.0,4.994699827227757
240050,364400.0,5.038913630152653
240100,364400.0,5.0844483489284045
240150,364400.0,5.131382445489588
240200,364400.0,5.1798134119737735
240250,364400.0,5.229859278719614
240300,364400.0,5.281660155569793
240350,364400.0,5.33537954571353
240400,364400.0,5.391204981112147
240450,364400.0,5.449347260782835
240500,364400.0,5.510037222096342
240550,364400.0,5.573518575160182
240600,364400.0,5.640035040984131
240650,364400.0,5.709810364866263
240700,364400.0,5.7830220712001115
240750,364400.0,5.859776948869532
240800,364400.0,5.940112405063625
240850,364400.0,6.024073952888862
240900,364400.0,6.111940086011425
240950,364400.0,6.204642343915351
241000,364400.0,6.304342141968688
241050,364400.0,6.415075768879193
241100,364400.0,6.543503681016825
241150,364400.0,6.699772821851092
241200,364400.0,6.895908488494351
241250,364400.0,7.122675930159131
241300,364400.0,7.278688707418006
241350,364400.0,7.306362899634777
241400,364400.0,7.342814252319478
241450,364400.0,7.352480428461465
241500,364400.0,7.28022394048625
241550,364400.0,7.239911189634309
241600,364400.0,7.247927901298297
241650,364400.0,7.276865407393839
241700,364400.0,7.29827779219075
241750,364400.0,7.296757037509838
241800,364400.0,7.277150646715431
241850,364400.0,7.257488448846357
241900,364400.0,7.261718269346146
241950,364400.0,7.312819763201192
242000,364400.0,7.373826731927276
242050,364400.0,7.32599725795521
242100,364400.0,7.3059173738472705
242150,364400.0,7.458238207059827
242200,364400.0,7.408009522086316
242250,364400.0,7.24575635431033
242300,364400.0,7.381505290458907
242350,364400.0,7.330428190272925
242400,364400.0,7.0338162210371635
242450,364400.0,6.941319057786327
242500,364400.0,6.932093260565031
242550,364400.0,6.856687599650968
242600,364400.0,6.711890189606097
242650,364400.0,6.593299535638134
242700,364400.0,6.517694540854014
242750,364400.0,6.542682798378941
242800,364400.0,7.257277277408813
242850,364400.0,6.537342757459918
242900,364400.0,6.1156609707676575
242950,364400.0,5.893254062061041
243000,364400.0,5.7220607499133225
243050,364400.0,5.572439934072172
243100,364400.0,5.43419093153328
243150,364400.0,5.30259073536192
243200,364400.0,5.174935058278042
243250,364400.0,5.0493861664679835
243300,364400.0,4.924501529370933
243350,364400.0,4.799000766037243
243400,364400.0,4.671620157078419
243450,364400.0,4.540989411583788
243500,364400.0,4.405488189121349
243550,364400.0,4.263032706168295
243600,364400.0,4.110700439735432
243650,364400.0,3.9439732879613763
243700,364400.0,3.7549755991127607
243750,364400.0,3.527840659275112
243800,364400.0,3.232457908653755
243850,364400.0,2.973315438699015
239200,364450.0,4.48834572857283
239250,364450.0,4.510773304329806
239300,364450.0,4.534721740513204
239350,364450.0,4.560174062154719
239400,364450.0,4.587101833428771
239450,364450.0,4.61546780479057
239500,364450.0,4.645228950279304
239550,364450.0,4.676339628284205
239600,364450.0,4.708754630829921
239650,364450.0,4.742431947069676
239700,364450.0,4.777335139191703
239750,364450.0,4.813435298268794
239800,364450.0,4.850712603673816
239850,364450.0,4.889157548181416
239900,364450.0,4.9287719119288536
239950,364450.0,4.969569574771155
240000,364450.0,5.011577251751469
240050,364450.0,5.054835223337071
240100,364450.0,5.09939811226782
240150,364450.0,5.145335732086557
240200,364450.0,5.192733996610821
240250,364450.0,5.241695831125386
240300,364450.0,5.292341960440262
240350,364450.0,5.3448113625587865
240400,364450.0,5.3992610705730995
240450,364450.0,5.455864893222844
240500,364450.0,5.514810549467595
240550,364450.0,5.576294782388607
240600,364450.0,5.640516476098414
240650,364450.0,5.707669146906401
240700,364450.0,5.777937318117448
240750,364450.0,5.851507474772661
240800,364450.0,5.9286143602900205
240850,364450.0,6.009655632569975
240900,364450.0,6.0954164723929845
240950,364450.0,6.187447590625511
241000,364450.0,6.288662391223738
241050,364450.0,6.404364174256028
241100,364450.0,6.544436219745657
241150,364450.0,6.7291226392323775
241200,364450.0,7.00694941475105
241250,364450.0,7.503620090141191
241300,364450.0,7.948224904805902
241350,364450.0,7.478866339961574
241400,364450.0,7.25928562746523
241450,364450.0,7.181836288637934
241500,364450.0,7.137856661202782
241550,364450.0,7.1153684991393265
241600,364450.0,7.114390325240417
241650,364450.0,7.1247578929899325
241700,364450.0,7.133855378753308
241750,364450.0,7.134242560474358
241800,364450.0,7.126930263700746
241850,364450.0,7.119467889943209
241900,364450.0,7.121024913684073
241950,364450.0,7.134234119907384
242000,364450.0,7.144317298492352
242050,364450.0,7.136681590151752
242100,364450.0,7.1350147308471765
242150,364450.0,7.152504994466462
242200,364450.0,7.144468266901251
242250,364450.0,7.154140930773299
242300,364450.0,7.403183015060262
242350,364450.0,7.3727036130235275
242400,364450.0,7.033080344006168
242450,364450.0,6.987154220728148
242500,364450.0,7.295946233028951
242550,364450.0,7.130157944751006
242600,364450.0,6.743450692435125
242650,364450.0,6.577889141812375
242700,364450.0,6.481075391384512
242750,364450.0,6.445894548153749
242800,364450.0,6.458933502508152
242850,364450.0,6.297191204266365
242900,364450.0,6.059232415245102
242950,364450.0,5.8669483914561145
243000,364450.0,5.704979354528409
243050,364450.0,5.559567002056685
243100,364450.0,5.423776888940805
243150,364450.0,5.293826460709652
243200,364450.0,5.167355714229094
243250,364450.0,5.042680015812393
243300,364450.0,4.918437183653615
243350,364450.0,4.7933950261357205
243400,364450.0,4.666321568469831
243450,364450.0,4.535868795718048
243500,364450.0,4.400434254273022
243550,364450.0,4.257960266737179
243600,364450.0,4.105617475780836
243650,364450.0,3.939348693689234
243700,364450.0,3.753656670030632
243750,364450.0,3.5446383003331783
243800,364450.0,3.3301991353388973
243850,364450.0,3.199353823689284
239200,364500.0,4.515149178930554
239250,364500.0,4.537347792829724
239300,364500.0,4.560961583355309
239350,364500.0,4.585979432475676
239400,364500.0,4.612381086696387
239450,364500.0,4.640139155433748
239500,364500.0,4.669221421902104
239550,364500.0,4.69959328486025
239600,364500.0,4.731220165285177
239650,364500.0,4.764069747507314
239700,364500.0,4.798113969845625
239750,364500.0,4.833330725960866
239800,364500.0,4.869705277987608
239850,364500.0,4.907231412094827
239900,364500.0,4.945912385334805
239950,364500.0,4.985761720235557
240000,364500.0,5.026803902200303
240050,364500.0,5.069075026032431
240100,364500.0,5.112623422896642
240150,364500.0,5.157510278088055
240200,364500.0,5.20381022281288
240250,364500.0,5.251611849425615
240300,364500.0,5.301018060031096
240350,364500.0,5.352146117441957
240400,364500.0,5.405127237648994
240450,364500.0,5.460105572899462
240500,364500.0,5.517236543493026
240550,364500.0,5.576684798496974
240600,364500.0,5.638622824719693
240650,364500.0,5.703232709586088
240700,364500.0,5.770716246256885
240750,364500.0,5.841322869177063
240800,364500.0,5.9154108544434605
240850,364500.0,5.993564218895202
240900,364500.0,6.076796145066053
240950,364500.0,6.166887790171939
241000,364500.0,6.266972745960296
241050,364500.0,6.382684432058825
241100,364500.0,6.524871507884652
241150,364500.0,6.717522717022889
241200,364500.0,7.028162941827618
241250,364500.0,7.753862414655797
241300,364500.0,9.363362618409248
241350,364500.0,7.549393552426699
241400,364500.0,7.184501606899186
241450,364500.0,7.067319101682636
241500,364500.0,7.019070684876884
241550,364500.0,6.998518272979362
241600,364500.0,6.993418140068208
241650,364500.0,6.9959977976898005
241700,364500.0,6.9995024313636875
241750,364500.0,6.99986178037736
241800,364500.0,6.996839663055084
241850,364500.0,6.993161775583105
241900,364500.0,6.9919139909880705
241950,364500.0,6.993185686500991
242000,364500.0,6.992934428383107
242050,364500.0,6.988816071338663
242100,364500.0,6.9852204215279485
242150,364500.0,6.984125270057548
242200,364500.0,6.983059820359967
242250,364500.0,6.996384944136994
242300,364500.0,7.034360889680375
242350,364500.0,7.011308000073327
242400,364500.0,6.936769891847717
242450,364500.0,6.9383763063825565
242500,364500.0,7.095265051071091
242550,364500.0,6.993893425094004
242600,364500.0,6.715334763335436
242650,364500.0,6.5491773367500254
242700,364500.0,6.4331248605990465
242750,364500.0,6.345010584488058
242800,364500.0,6.259104554817913
242850,364500.0,6.135393884168754
242900,364500.0,5.979956490017292
242950,364500.0,5.823799268652817
243000,364500.0,5.677119029943428
243050,364500.0,5.539258582348035
243100,364500.0,5.407818552668977
243150,364500.0,5.280685505341918
243200,364500.0,5.156187600028849
243250,364500.0,5.032958268205049
243300,364500.0,4.909798864041908
243350,364500.0,4.785569633741392
243400,364500.0,4.659094929280673
243450,364500.0,4.529062269613413
243500,364500.0,4.393889041748011
243550,364500.0,4.251513459988994
243600,364500.0,4.09902005022152
243650,364500.0,3.931879953604779
243700,364500.0,3.7421795602539305
243750,364500.0,3.51396514405155
243800,364500.0,3.2170376861730876
243850,364500.0,2.9572278969830417
239200,364550.0,4.540079390254211
239250,364550.0,4.562041786739015
239300,364550.0,4.58532642676442
239350,364550.0,4.609926558028158
239400,364550.0,4.635828074598783
239450,364550.0,4.663011050019186
239500,364550.0,4.691451519922821
239550,364550.0,4.721123388314928
239600,364550.0,4.75200033900359
239650,364550.0,4.784057654457049
239700,364550.0,4.8172738729989
239750,364550.0,4.85163224590755
239800,364550.0,4.8871219838782025
239850,364550.0,4.923739304317903
239900,364550.0,4.961488305647102
239950,364550.0,5.0003817020532395
240000,364550.0,5.040441452637884
240050,364550.0,5.081699313562854
240100,364550.0,5.124197331554355
240150,364550.0,5.167988282802211
240200,364550.0,5.213136043891769
240250,364550.0,5.259715862761684
240300,364550.0,5.3078144817505075
240350,364550.0,5.357530059909267
240400,364550.0,5.408971864326585
240450,364550.0,5.462259780562571
240500,364550.0,5.517523883201611
240550,364550.0,5.574904695093638
240600,364550.0,5.634555476797774
240650,364550.0,5.696649094051724
240700,364550.0,5.761393880903465
240750,364550.0,5.829065537720218
240800,364550.0,5.900065421977449
240850,364550.0,5.975019690812415
240900,364550.0,6.054940233348877
240950,364550.0,6.141483815037742
241000,364550.0,6.237388887693535
241050,364550.0,6.347284235557626
241100,364550.0,6.479350920811527
241150,364550.0,6.64894348616827
241200,364550.0,6.885147933921248
241250,364550.0,7.215328670259628
241300,364550.0,7.416110084044569
241350,364550.0,7.217992253589483
241400,364550.0,7.0373226617140165
241450,364550.0,6.948356689818708
241500,364550.0,6.906976934307814
241550,364550.0,6.888680238840617
241600,364550.0,6.882416205385362
241650,364550.0,6.8819606286926875
241700,364550.0,6.883011879845834
241750,364550.0,6.8830147314787915
241800,364550.0,6.88132394008335
241850,364550.0,6.878695557305083
241900,364550.0,6.876100282948557
241950,364550.0,6.873531613038325
242000,364550.0,6.869980613552118
242050,364550.0,6.865016422739219
242100,364550.0,6.859658862688388
242150,364550.0,6.854908022439203
242200,364550.0,6.8518427515027325
242250,364550.0,6.853013097087127
242300,364550.0,6.8550241830633105
242350,364550.0,6.845375571815838
242400,364550.0,6.833978691486467
242450,364550.0,6.849509497356339
242500,364550.0,6.872328049819702
242550,364550.0,6.804351466992165
242600,364550.0,6.658326053779874
242650,364550.0,6.515178557752784
242700,364550.0,6.390091326357563
242750,364550.0,6.277385495914275
242800,364550.0,6.166415952832535
242850,364550.0,6.045560348576886
242900,364550.0,5.913495390288909
242950,364550.0,5.77763270696237
243000,364550.0,5.643788018311828
243050,364550.0,5.513804816321189
243100,364550.0,5.387449589530315
243150,364550.0,5.263811371777129
243200,364550.0,5.14184427932273
243250,364550.0,5.020515372798662
243300,364550.0,4.898813161888703
243350,364550.0,4.775709065238734
243400,364550.0,4.650096890301229
243450,364550.0,4.520708621437034
243500,364550.0,4.385987564104105
243550,364550.0,4.243871846433888
243600,364550.0,4.091361387490544
243650,364550.0,3.9234469036213473
243700,364550.0,3.7296701658526543
243750,364550.0,3.4794566141330816
243800,364550.0,3.0299054099657234
243850,364550.0,0.0
239200,364600.0,4.563279773643386
239250,364600.0,4.584997434938338
239300,364600.0,4.607954627769074
239350,364600.0,4.6321478327269885
239400,364600.0,4.657567551078795
239450,364600.0,4.684199496898732
239500,364600.0,4.712025988236345
239550,364600.0,4.741027448645479
239600,364600.0,4.771183933353087
239650,364600.0,4.802476606491387
239700,364600.0,4.834889113862451
239750,364600.0,4.868408816009878
239800,364600.0,4.903027865719174
239850,364600.0,4.938744130122346
239900,364600.0,4.975561969021294
239950,364600.0,5.013492887435559
240000,364600.0,5.052556081930602
240050,364600.0,5.092778897598068
240100,364600.0,5.134197206497206
240150,364600.0,5.176855710069846
240200,364600.0,5.22080815921305
240250,364600.0,5.266117479194911
240300,364600.0,5.312855787483135
240350,364600.0,5.361104309681256
240400,364600.0,5.4109532471108315
240450,364600.0,5.462501753241199
240500,364600.0,5.515858371563599
240550,364600.0,5.571142625078737
240600,364600.0,5.628488988238605
240650,364600.0,5.688055272166185
240700,364600.0,5.750038532439933
240750,364600.0,5.814702907286326
240800,364600.0,5.882425178770924
240850,364600.0,5.953765265051721
240900,364600.0,6.029570704438693
240950,364600.0,6.1111276103726295
241000,364600.0,6.2003756157081344
241050,364600.0,6.300198451451814
241100,364600.0,6.414704923274751
241150,364600.0,6.5488270327233336
241200,364600.0,6.703831692337584
241250,364600.0,6.858148402440003
241300,364600.0,6.943006956793971
241350,364600.0,6.923073391857449
241400,364600.0,6.866118347722751
241450,364600.0,6.821975519818831
241500,364600.0,6.796425106600011
241550,364600.0,6.783862931517627
241600,364600.0,6.779012627990085
241650,364600.0,6.778071431956728
241700,364600.0,6.778349607129965
241750,364600.0,6.778181656346002
241800,364600.0,6.776898985375538
241850,364600.0,6.77455462404757
241900,364600.0,6.771411700109171
241950,364600.0,6.767502818368777
242000,364600.0,6.762633898936158
242050,364600.0,6.756808158658471
242100,364600.0,6.75046331638723
242150,364600.0,6.7442616046445805
242200,364600.0,6.739013274011328
242250,364600.0,6.735446549670326
242300,364600.0,6.733377891271188
242350,364600.0,6.734523821263333
242400,364600.0,6.751641345167119
242450,364600.0,6.817131303763301
242500,364600.0,6.960452646459669
242550,364600.0,6.837763391193017
242600,364600.0,6.645623155322439
242650,364600.0,6.498826035129406
242700,364600.0,6.361492054327867
242750,364600.0,6.231341152457062
242800,364600.0,6.107237493721691
242850,364600.0,5.9842127677357695
242900,364600.0,5.859443323169396
242950,364600.0,5.733643114667823
243000,364600.0,5.608579890567897
243050,364600.0,5.485286787048753
243100,364600.0,5.3638888794780755
243150,364600.0,5.243964470684864
243200,364600.0,5.124837820914446
243250,364600.0,5.00572228176807
243300,364600.0,4.885766035760664
